" 4.859767823","18","11"
" 6.687539829","20","17"
" 7.324339615","2","2"
" 1.398334981","19","19"
" 4.576382701","8","11"
" 4.926118039","6","5"
" 9.603352227","2","13"
" 6.980756101","13","1"
" 3.464481786","8","9"
" 8.528828852","13","3"
" 4.938195775","2","15"
" 5.844578448","7","1"
" 7.620450207","13","11"
" 3.346020151","6","16"
" 9.038785602","5","20"
" 5.469924718","3","4"
" 5.121356897","17","19"
" 7.457256555","2","5"
" 5.970203457","3","18"
" 1.531026243","10","19"
" 6.729828841","7","19"
" 2.464158621","11","18"
"-1.261579142","15","9"
" 6.270073568","7","19"
" 3.299739316","10","3"
" 6.303845244","2","3"
" 9.526886573","17","4"
" 5.322106881","1","18"
" 6.387002333","20","4"
" 5.063113181","8","2"
" 5.100164692","19","1"
" 6.575073279","18","8"
" 5.417601897","19","4"
" 9.977303902","7","5"
" 4.792758610","20","18"
" 2.624599001","11","12"
" 3.940253963","3","11"
" 9.020351556","13","18"
" 9.426047574","13","2"
" 7.095401037","16","4"
" 1.866685099","3","10"
" 6.924907842","4","18"
" 4.789705097","12","18"
" 2.624567182","18","9"
" 3.267011590","3","11"
" 7.498688153","12","4"
" 8.789019412","18","13"
"-0.266941431","10","10"
" 5.718782719","17","14"
" 6.347282800","1","6"
" 4.735024037","11","20"
" 4.293968973","8","9"
" 2.808573647","10","2"
" 6.657776212","8","1"
" 7.023731420","8","4"
" 4.295157685","18","3"
" 7.369671057","1","6"
" 4.465316068","19","6"
" 9.362788731","7","5"
" 3.552033067","19","9"
"10.441977654","7","13"
" 7.185987635","4","18"
" 4.164061123","7","11"
" 4.518482620","7","10"
" 3.956775239","6","7"
"-0.149904411","2","15"
" 3.591970668","15","8"
" 4.028878545","6","12"
" 5.632512189","8","6"
" 2.271093744","15","18"
" 8.029149275","8","20"
"10.237927115","17","13"
" 2.204321380","17","15"
" 7.732907517","5","4"
" 7.331474174","7","9"
" 4.799658182","2","18"
" 0.251793130","1","15"
" 5.716393889","19","2"
" 5.381720754","4","14"
" 3.705643268","11","20"
" 5.414318700","10","13"
" 7.411344826","5","12"
" 6.322447030","1","18"
"10.308598055","12","13"
" 6.553251935","15","4"
" 5.900212169","8","7"
" 9.717755112","8","13"
" 7.441533881","17","5"
" 7.308469413","17","17"
" 5.655097041","10","6"
" 4.546419377","1","14"
" 4.621486684","3","19"
" 4.854509178","8","6"
" 5.879628808","15","4"
" 3.751006460","1","3"
" 5.060220984","6","4"
" 6.549093457","6","13"
" 5.875801692","16","4"
" 6.022524380","1","4"
" 5.631221208","4","11"
" 6.267755452","8","17"
" 5.015154764","18","14"
" 4.004789802","3","6"
" 2.403784286","15","1"
" 6.062150413","8","3"
" 7.504294861","8","3"
" 5.530143171","18","20"
" 6.306232195","1","14"
" 2.438838560","2","15"
" 1.570776495","15","18"
" 6.730567102","11","2"
" 5.732848660","10","6"
" 7.790271473","19","2"
" 9.922244074","13","4"
" 7.078811623","17","16"
" 4.037304172","10","5"
" 6.231106201","1","7"
" 5.419198266","16","4"
" 3.006002103","12","10"
" 2.692612666","11","9"
" 9.166688483","4","7"
" 7.802895055","3","20"
" 7.110208520","2","17"
" 5.580032371","1","17"
" 6.923246943","13","9"
" 3.464436088","19","6"
" 7.186942637","17","20"
" 7.705029340","3","5"
" 4.401262429","4","14"
" 7.898718640","2","7"
" 6.914681528","5","19"
" 5.188888438","1","9"
" 8.892614390","13","17"
" 1.268259980","15","12"
" 6.579194339","4","7"
" 1.444350340","6","11"
" 3.801198579","16","10"
" 1.533549755","15","12"
" 5.796807599","2","18"
" 7.409254886","3","20"
" 4.580040569","15","5"
" 9.190963974","7","5"
" 8.575719933","13","18"
" 2.250062332","19","3"
" 3.895101007","10","8"
" 3.879427185","11","18"
" 6.265577808","12","2"
" 1.990849061","17","15"
" 5.863097627","18","3"
" 8.106455441","20","4"
" 2.659376130","6","9"
" 4.951830862","6","8"
" 5.509138874","1","10"
" 6.553029200","11","8"
" 6.052286192","3","16"
" 3.748839640","11","12"
" 3.376285567","16","6"
" 7.793308544","18","13"
" 1.884182781","15","8"
" 5.427821391","18","2"
" 8.719166204","13","12"
" 9.501938843","8","1"
" 4.699279997","11","12"
" 6.673024398","17","4"
" 6.645301672","20","4"
"10.640326995","4","13"
" 9.351980468","8","13"
" 2.069316096","15","8"
" 4.763287208","18","6"
" 6.907035512","3","13"
" 2.843254386","3","9"
" 3.844979791","3","11"
" 2.755824955","19","16"
" 3.502331382","16","15"
" 6.637557423","16","17"
" 6.016854203","16","16"
" 5.291453435","6","16"
" 6.833750717","5","19"
" 7.431116239","1","2"
" 6.970401466","17","6"
" 8.582210208","2","7"
" 5.507882913","20","14"
"10.342499704","13","8"
" 8.602400795","8","16"
" 3.205987651","11","2"
" 7.091039211","12","17"
" 1.524816263","6","19"
" 6.565572845","5","3"
" 2.058551775","6","11"
" 6.886695523","8","20"
" 7.910762252","17","1"
" 7.745326016","17","7"
" 6.945531194","18","16"
" 5.398250181","12","4"
" 8.712604334","16","4"
" 6.662098947","18","8"
" 6.053952020","17","2"
"10.018329475","13","8"
" 7.566066681","16","1"
" 8.495774834","20","3"
" 6.453579168","17","17"
" 1.623877364","12","10"
" 8.723565189","17","17"
" 4.448502730","2","20"
" 7.800388400","3","13"
" 3.194316711","20","10"
" 3.177554760","8","6"
" 2.628427203","7","15"
"-2.227079639","6","15"
"-3.944755260","15","15"
" 2.809731035","10","8"
" 5.780100691","2","4"
" 8.025809108","17","4"
"11.385780668","13","5"
" 6.263838976","3","4"
" 5.562760702","1","20"
" 7.696425560","12","20"
" 3.574190777","2","10"
" 8.205466727","16","7"
"-3.473849390","15","15"
" 7.224677033","4","20"
" 2.386185376","15","1"
" 5.924743116","11","7"
" 8.597895646","5","7"
" 7.615502138","4","20"
" 0.583221241","10","15"
" 7.270483791","13","18"
" 8.005240271","5","2"
" 1.910354540","18","10"
" 0.911840477","6","15"
" 7.736514969","20","17"
" 5.972766732","6","20"
" 5.125924276","10","13"
" 5.416252857","12","16"
" 9.448897165","4","13"
" 5.337305619","8","18"
" 7.348678347","12","7"
" 4.505980165","8","18"
" 2.285464982","16","10"
" 5.899368010","1","18"
" 3.613154002","18","14"
" 3.692924246","19","11"
" 3.786459876","7","10"
" 5.268584288","17","9"
" 5.160999943","16","1"
" 1.117609438","15","12"
" 6.061889647","2","20"
" 8.001503283","16","20"
" 6.198182984","2","14"
" 4.516194381","5","10"
" 8.054012476","1","8"
" 6.960306285","10","6"
" 2.368554421","16","9"
" 8.200061703","17","7"
" 2.131726025","10","18"
" 2.755296803","6","6"
" 7.675690001","4","4"
" 5.834300250","10","8"
" 4.376830185","13","10"
" 6.784412275","8","10"
" 0.646788923","12","15"
" 7.808019749","16","17"
" 5.311485837","3","7"
" 8.129565135","17","17"
" 5.844096780","18","17"
" 2.908027019","16","19"
" 4.658961622","11","3"
" 6.593796702","3","5"
" 3.639300927","18","11"
" 1.664669571","6","19"
" 4.853783870","11","20"
" 9.364138914","5","16"
" 0.080229473","15","11"
" 6.429821904","5","8"
" 4.505727172","11","8"
" 6.149452445","12","7"
" 3.285518551","8","11"
" 3.649699592","19","1"
" 5.574655977","13","10"
" 4.007612416","2","12"
" 4.319807076","11","4"
" 7.362863116","8","16"
" 5.578410394","18","4"
" 9.551389478","13","2"
" 7.929823326","4","2"
" 5.992650866","6","18"
" 6.907553911","5","8"
" 4.540383885","19","8"
" 4.318627152","19","1"
" 9.447735783","7","4"
" 3.483051669","11","1"
" 5.621954826","3","7"
" 0.185614455","11","15"
" 6.460793712","17","19"
" 4.756296535","15","5"
" 2.675500030","6","19"
" 4.274000612","2","18"
" 6.642187376","2","12"
"-0.254414529","10","15"
" 6.288072133","5","11"
" 2.364160549","10","1"
" 5.945262306","4","11"
" 5.200515472","12","11"
" 3.650265085","11","18"
" 8.744204094","7","5"
" 2.826158743","11","19"
" 9.352946896","8","13"
" 5.859360253","12","19"
"-2.377172185","19","15"
" 4.194693321","16","18"
" 3.853735483","6","11"
" 3.099715034","10","12"
" 3.948029032","11","8"
" 6.482349581","2","20"
" 7.651656999","5","17"
" 4.955318807","18","3"
" 4.648724947","1","19"
" 5.042653154","16","12"
" 7.640594658","5","16"
" 4.868691117","18","1"
" 4.911162192","12","14"
" 6.009363989","8","7"
" 7.665212162","20","17"
" 2.537228115","1","15"
" 6.523086781","8","3"
" 2.080951964","11","19"
" 5.893733297","4","17"
" 6.949217578","13","18"
" 4.792429668","12","19"
" 4.527410459","11","4"
" 2.079432335","5","15"
"10.402860522","5","4"
" 4.732371343","11","3"
" 2.473689105","19","1"
" 2.625150497","2","10"
" 4.269079143","10","4"
" 6.087003214","4","16"
" 6.891612247","10","5"
"-0.680973709","15","1"
" 0.482944201","18","15"
" 8.853662488","12","8"
" 9.685270291","13","12"
" 6.786569452","20","1"
"11.192032408","12","8"
" 7.901261783","20","5"
" 7.433601831","17","1"
" 1.942440513","3","10"
" 0.691798561","15","9"
" 3.710821748","19","19"
" 8.114776941","19","13"
" 1.890425439","10","20"
" 1.520005215","10","18"
" 5.897981613","8","2"
" 5.864595382","17","11"
" 7.937814413","13","19"
" 6.313541912","2","12"
" 4.101327598","18","11"
" 2.340489504","15","2"
" 9.567413952","5","5"
" 3.552511943","17","10"
" 3.611843218","10","3"
" 6.102258722","18","6"
" 6.665374100","7","17"
" 9.605475545","4","7"
" 7.393453604","8","8"
" 2.519629049","10","16"
" 4.817414900","6","12"
" 5.910214987","7","20"
" 4.897166247","10","7"
" 8.922770548","16","13"
" 1.849556010","19","14"
" 4.581553709","4","14"
" 6.748332138","17","12"
" 4.353335841","20","9"
" 8.368834041","2","5"
" 6.657098539","8","16"
" 4.971311818","18","6"
" 3.986253113","17","19"
" 6.853284400","16","20"
" 6.968669387","8","7"
" 8.509259824","2","20"
" 3.591197402","6","4"
" 9.274565842","1","1"
" 7.116348943","12","2"
" 7.578647544","13","16"
" 5.089282975","7","2"
" 8.484279278","12","4"
" 0.420330601","15","14"
" 4.267958574","10","8"
" 7.773465390","17","20"
" 6.021158398","5","9"
" 6.136338061","16","5"
" 7.426988829","5","18"
" 3.572189692","6","19"
" 4.465613804","1","9"
" 5.521832693","1","3"
" 1.722504124","10","11"
" 3.586602552","3","6"
" 2.408953192","15","7"
" 6.194465409","7","1"
" 3.379842767","6","12"
" 6.250044045","1","18"
" 3.851974668","12","10"
" 7.013418010","4","16"
" 8.688109271","20","8"
" 5.217232958","5","18"
" 6.901476514","17","18"
" 4.813375534","18","8"
" 3.809353947","17","19"
" 3.279128910","6","19"
" 2.902747673","17","10"
" 3.267229780","6","18"
" 6.419184184","5","14"
" 6.840590518","12","4"
" 3.704735246","1","11"
" 3.581733306","16","11"
" 5.187660252","19","18"
" 4.169062787","6","8"
" 2.611804191","10","2"
" 7.466792959","20","12"
" 8.503301572","17","8"
" 3.237758253","11","14"
" 7.132384398","12","4"
" 6.738938723","18","5"
" 4.423827725","16","14"
" 8.968618696","13","20"
" 6.040442572","2","20"
" 8.824910114","2","20"
" 7.215708296","7","16"
" 4.554012871","3","16"
" 8.073151738","1","12"
" 5.022013820","11","2"
" 7.847056968","8","16"
" 4.351114149","7","11"
" 7.965596699","13","14"
" 5.765353380","4","14"
" 5.709978944","12","20"
" 2.703342870","10","2"
"-2.053438612","10","10"
" 3.591198707","3","10"
" 4.685018024","12","7"
" 8.969339916","7","8"
" 7.424136261","17","4"
" 5.296393509","5","10"
" 8.773172160","5","17"
" 6.551999787","18","6"
" 5.563559954","16","3"
" 5.148929902","18","12"
" 6.949528787","16","5"
" 6.607971294","17","12"
" 1.733741340","11","10"
" 3.358821322","11","9"
" 5.556972367","20","3"
" 5.910912090","7","11"
" 5.109996899","10","7"
" 7.644447156","1","20"
" 5.776387749","20","16"
" 8.463732044","7","7"
" 5.733833278","18","17"
" 1.820669614","10","12"
" 5.202083259","11","7"
" 2.792444868","10","2"
" 4.314404495","4","10"
" 2.727288192","6","19"
" 8.215315552","8","4"
" 1.335504800","15","9"
" 8.722439263","16","7"
" 2.925982543","19","11"
" 3.855027771","15","3"
" 8.540561386","13","3"
" 7.102812063","3","8"
" 8.797680405","5","16"
" 6.072825852","20","2"
" 9.365510460","13","8"
" 4.996309820","19","20"
" 5.066934942","1","18"
" 9.169640871","13","7"
" 2.752402448","12","10"
" 6.963710143","2","16"
" 6.492873153","12","7"
" 2.934157883","10","5"
" 6.971397081","15","13"
" 2.022801366","10","3"
" 4.126505500","18","8"
" 7.538739868","12","5"
" 4.926592709","6","18"
" 5.980609034","17","9"
" 6.890532027","11","5"
" 0.654945788","10","10"
" 3.717641244","18","19"
" 6.030543605","2","18"
" 3.651503123","8","6"
" 5.265483552","8","11"
" 2.585774644","16","11"
" 2.961835444","11","14"
" 9.851526871","3","5"
" 7.403969012","5","12"
" 5.870673464","18","3"
" 5.496631632","11","16"
" 7.911262500","7","5"
" 6.089287319","1","3"
" 6.645847370","5","12"
" 7.933825140","4","17"
" 4.557324123","4","6"
"10.009947633","5","4"
" 8.973452150","13","5"
" 2.056166338","18","18"
" 9.044570303","5","1"
" 2.631527083","6","11"
" 2.729441006","6","6"
" 5.504665171","3","16"
" 9.108156825","13","1"
" 3.531075378","17","19"
" 5.757355293","7","3"
" 4.291004992","11","20"
" 6.733352100","4","19"
" 3.806189105","16","11"
" 4.978538198","4","1"
" 6.914458790","8","8"
"10.409671449","7","13"
" 3.630097265","10","7"
" 4.361099452","19","4"
" 6.881088874","17","7"
" 1.553344901","15","19"
" 4.072850225","2","6"
" 8.411697630","4","4"
" 5.108988900","3","12"
" 7.077290814","17","9"
" 3.474635060","6","9"
" 4.341074264","11","19"
" 8.937406783","1","1"
" 4.613168422","8","9"
"10.662968538","13","13"
" 3.704396390","1","9"
" 4.153463431","11","8"
" 4.861070386","19","12"
" 8.380265136","12","7"
" 5.833618108","7","6"
" 5.085610568","16","18"
" 5.926453965","12","18"
" 5.015002440","6","2"
" 7.678379169","4","17"
" 7.467107666","5","19"
" 2.459032909","12","19"
" 2.996080537","1","10"
" 5.244783335","1","14"
" 7.198251789","2","5"
" 3.075848791","16","6"
" 6.190017883","7","18"
" 7.702419711","17","7"
" 2.560889679","11","1"
" 0.146202588","15","9"
" 4.703224729","5","11"
" 9.283063827","16","13"
" 5.382679977","6","5"
"-0.297898749","15","14"
" 3.319290932","11","18"
" 5.607429010","7","6"
" 5.236102682","19","16"
" 8.535292402","2","13"
"10.471308569","12","8"
" 1.689582953","2","10"
" 6.829500186","16","2"
" 5.236687458","18","16"
" 8.256476518","3","13"
" 5.996167960","17","20"
"-0.556180923","15","11"
" 3.376595080","20","10"
" 6.424847666","4","14"
" 7.293952578","12","5"
" 1.017873992","16","15"
" 4.536657350","6","3"
" 3.306522975","19","14"
" 9.087929744","8","4"
" 3.190771897","15","3"
" 0.937929050","10","19"
" 7.172429911","2","16"
" 6.212479123","17","3"
" 4.356125792","7","15"
" 9.382672917","17","13"
" 2.153913963","15","10"
" 3.796577979","19","12"
" 7.844460808","17","12"
" 4.833302158","19","4"
" 4.872964380","8","10"
" 0.969764513","15","19"
" 6.019351651","10","13"
" 5.345976704","18","14"
" 9.082375561","8","4"
" 6.693005145","8","7"
" 4.370417124","17","18"
" 8.644046951","5","16"
" 7.600114693","5","7"
" 4.457671179","6","20"
" 6.632265633","12","20"
" 5.052364439","16","3"
" 5.092152748","10","5"
" 8.249843030","13","15"
" 3.946496220","2","14"
" 4.056820097","16","6"
" 6.342231098","2","5"
" 4.673613586","1","9"
" 8.796396319","20","4"
" 5.327385918","3","8"
" 9.791501021","13","3"
" 9.489367084","4","5"
" 5.114762271","20","16"
" 3.059121628","6","4"
" 2.863282473","19","6"
" 9.545698299","17","13"
" 8.559129531","17","20"
" 7.736824838","3","17"
" 6.063557372","19","5"
" 6.988209379","20","4"
" 2.532701134","15","1"
" 2.676039400","16","10"
" 6.870027713","7","2"
" 8.517313403","16","13"
" 6.917470412","5","9"
" 5.268171122","12","12"
" 8.205569589","13","17"
" 6.932214459","13","1"
" 6.182548842","12","3"
"-0.453593858","15","6"
" 7.057669365","18","17"
" 4.842079120","5","11"
" 1.977907490","15","18"
" 5.897875522","10","5"
" 5.752943337","12","2"
" 6.582435324","2","17"
" 7.562952835","12","1"
" 1.767350725","18","19"
" 7.372353256","4","7"
" 7.685206420","16","20"
" 5.047959457","16","9"
" 6.086760652","7","14"
" 8.528203149","15","4"
" 7.156389643","4","17"
" 1.061424867","15","14"
" 4.802781590","6","16"
"10.797226513","4","7"
" 1.051897549","1","15"
" 8.474077193","7","12"
"10.258705087","8","12"
" 5.059987563","4","18"
" 3.421755195","4","19"
" 9.492992076","12","8"
" 4.750351583","1","9"
" 8.311857173","18","5"
" 4.183621316","5","19"
" 5.576959957","12","9"
" 5.966361134","19","2"
" 2.992982978","10","18"
" 6.571472481","2","14"
" 5.895654520","18","17"
" 4.403955135","16","4"
" 5.115333559","6","12"
" 8.752257815","13","16"
" 7.975762391","2","20"
" 4.813107580","12","6"
" 4.990580180","10","13"
" 2.818230136","16","19"
" 9.330333367","1","1"
" 6.434460453","3","20"
" 9.336453970","13","19"
"10.622376349","13","7"
" 5.342297942","8","11"
" 5.914046849","16","18"
" 5.577908765","3","1"
" 5.606523945","4","12"
" 3.748858935","10","17"
" 7.506752948","7","1"
" 5.607939150","1","2"
" 3.604143860","7","10"
" 3.213249997","3","15"
" 5.705883603","8","18"
" 9.605280474","5","13"
" 5.722632789","20","1"
" 7.550795155","2","7"
" 6.877188444","12","5"
" 0.816214584","15","6"
" 9.095548741","7","5"
" 5.474926924","10","17"
"12.321879506","13","13"
" 7.412579721","17","8"
" 7.736074433","16","2"
" 4.903896384","1","18"
" 6.087960091","16","17"
" 4.068121858","12","10"
" 9.017316920","13","7"
"11.715732424","13","13"
" 6.303731021","4","19"
" 5.461309629","18","2"
" 7.232150639","4","1"
" 7.818669782","13","19"
" 6.123300630","7","19"
" 2.173396008","6","6"
" 5.854992474","7","1"
" 9.655067041","13","15"
" 3.348320494","1","3"
" 1.263592426","11","10"
" 0.937869378","11","19"
" 2.896077308","11","18"
" 6.735882621","20","2"
" 9.123756347","1","1"
" 2.881333106","3","15"
" 6.254828923","19","5"
" 7.563018554","8","19"
" 2.360264322","18","10"
" 9.543757875","20","2"
" 4.549440543","19","14"
" 6.837956678","20","11"
" 7.366426114","3","13"
" 5.701373422","16","18"
" 8.453881916","13","3"
" 7.590797561","17","8"
" 6.895947843","7","8"
" 3.493685771","7","6"
" 5.670796289","18","3"
" 9.868190863","8","4"
" 3.301756605","7","10"
" 6.567013710","19","13"
" 1.810979121","15","20"
" 2.294879918","6","6"
" 7.815170798","2","5"
" 5.750374291","20","18"
" 2.800913218","19","18"
" 4.254219578","1","3"
" 4.237891716","15","5"
" 7.964550796","5","8"
" 5.304525631","17","1"
" 2.449338569","18","15"
" 1.990738630","15","1"
" 3.846493106","10","20"
"10.744054596","5","13"
" 7.921532065","4","2"
" 7.016287254","4","15"
" 2.780539457","3","11"
" 6.135341287","2","12"
" 7.349837831","7","18"
"-0.087172712","15","14"
" 8.170463889","13","12"
" 6.385130442","6","5"
" 3.201160790","10","12"
" 8.069745454","1","5"
" 2.820347920","7","10"
" 5.581480706","18","16"
" 5.857405511","1","9"
" 6.977355983","1","20"
" 3.521695214","6","19"
" 7.087297187","19","16"
" 4.275767534","11","19"
" 6.065009106","1","7"
" 2.064921482","10","3"
" 5.371595190","11","8"
" 6.116106617","4","3"
" 7.015788018","20","3"
" 7.326515977","2","3"
" 6.350792295","12","20"
" 8.303235143","5","16"
" 2.239352392","12","14"
" 4.080786140","12","6"
" 4.328829547","2","15"
" 2.015188556","6","19"
" 3.392536299","11","14"
" 9.150960801","12","13"
" 7.193036663","13","15"
" 3.787544323","10","3"
" 3.310886623","1","14"
" 9.738421389","13","7"
" 7.565380182","1","5"
" 6.943568337","12","17"
" 4.567503984","3","19"
" 2.244921093","19","9"
" 6.633407679","20","20"
" 4.370693221","8","6"
" 2.713354951","3","15"
" 8.975630060","20","13"
" 6.450857018","3","17"
" 7.969202756","15","4"
" 6.753568451","19","13"
" 5.304291357","12","18"
" 7.440216219","1","17"
" 5.983811982","17","1"
" 9.509275365","17","20"
" 4.913417072","6","7"
" 8.978540364","8","1"
" 4.176116891","6","9"
